X-TCMD,X-FRTCM,X-FREQ
-13.1007967,-13.47157383,1
-13.1007967,-13.47157383,1
-13.1007967,-13.47157383,1
-13.16945934,-13.4990387,1
-13.16945934,-13.4990387,1
-13.16945934,-13.4990387,1
-13.16945934,-13.51277161,1
-13.22438908,-13.51277161,1
-13.21065617,-13.51277161,1
-13.21065617,-13.51277161,1
-13.21065617,-13.52650356,1
-13.26558685,-13.52650356,1
-13.26558685,-13.52650356,1
-13.26558685,-13.52650356,1
-13.26558685,-13.54023647,1
-13.33424854,-13.54023647,1
-13.33424854,-13.54023647,1
-13.33424854,-13.54023647,1
-13.33424854,-13.55396843,1
-13.37544632,-13.55396843,1
-13.37544632,-13.55396843,1
-13.37544632,-13.55396843,1
-13.37544632,-13.56770134,1
-13.45784092,-13.56770134,1
-13.45784092,-13.56770134,1
-13.45784092,-13.56770134,1
-13.45784092,-13.5814333,1
-13.4990387,-13.5814333,1
-13.4990387,-13.5814333,1
-13.4990387,-13.5814333,1
-13.4990387,-13.5814333,1
-13.55396843,-13.5814333,1
-13.55396843,-13.5814333,1
-13.55396843,-13.5814333,1
-13.55396843,-13.59516621,1
-13.62263107,-13.59516621,1
-13.62263107,-13.59516621,1
-13.62263107,-13.59516621,1
-13.60889912,-13.60889912,1
-13.66382885,-13.60889912,1
-13.66382885,-13.60889912,1
-13.66382885,-13.60889912,1
-13.66382885,-13.62263107,1
-13.71875858,-13.62263107,1
-13.71875858,-13.62263107,1
-13.71875858,-13.62263107,1
-13.71875858,-13.63636398,1
-13.78742123,-13.63636398,1
-13.78742123,-13.63636398,1
-13.78742123,-13.63636398,1
-13.78742123,-13.63636398,1
-13.84235096,-13.63636398,1
-13.84235096,-13.63636398,1
-13.84235096,-13.65009594,1
-13.84235096,-13.65009594,1
-13.89728069,-13.65009594,1
-13.89728069,-13.65009594,1
-13.89728069,-13.66382885,1
-13.89728069,-13.66382885,1
-13.95221138,-13.66382885,1
-13.95221138,-13.66382885,1
-13.95221138,-13.66382885,1
-13.95221138,-13.66382885,1
-14.02087307,-13.66382885,1
-14.02087307,-13.66382885,1
-14.02087307,-13.67756081,1
-14.02087307,-13.67756081,1
-14.06207085,-13.67756081,1
-14.06207085,-13.67756081,1
-14.06207085,-13.67756081,1
-14.06207085,-13.67756081,1
-14.14446545,-13.67756081,1
-14.14446545,-13.67756081,1
-14.14446545,-13.69129372,1
-14.14446545,-13.69129372,1
-14.18566322,-13.69129372,1
-14.18566322,-13.69129372,1
-14.18566322,-13.69129372,1
-14.18566322,-13.69129372,1
-14.24059296,-13.69129372,1
-14.24059296,-13.69129372,1
-14.24059296,-13.70502567,1
-14.24059296,-13.70502567,1
-14.29552364,-13.70502567,1
-14.29552364,-13.70502567,1
-14.28179073,-13.70502567,1
-14.28179073,-13.70502567,1
-14.33672047,-13.70502567,1
-14.33672047,-13.70502567,1
-14.32298851,-13.70502567,1
-14.32298851,-13.70502567,1
-14.37791824,-13.70502567,1
-14.37791824,-13.70502567,1
-14.36418533,-13.70502567,1
-14.35045338,-13.70502567,1
-14.40538311,-13.70502567,1
-14.40538311,-13.71875858,1
-14.40538311,-13.71875858,1
-14.40538311,-13.71875858,1
-14.46031284,-13.71875858,1
-14.46031284,-13.71875858,1
-14.46031284,-13.71875858,1
-14.46031284,-13.71875858,1
-14.48777771,-13.71875858,1
-14.47404575,-13.71875858,1
-14.47404575,-13.71875858,1
-14.47404575,-13.71875858,1
-14.5427084,-13.71875858,1
-14.5427084,-13.71875858,1
-14.5427084,-13.71875858,1
-14.5427084,-13.71875858,1
-14.57017326,-13.71875858,1
-14.57017326,-13.71875858,1
-14.57017326,-13.71875858,1
-14.57017326,-13.71875858,1
-14.625103,-13.71875858,1
-14.625103,-13.71875858,1
-14.625103,-13.71875858,1
-14.625103,-13.71875858,1
-14.68003273,-13.71875858,1
-14.68003273,-13.71875858,1
-14.68003273,-13.71875858,1
-14.68003273,-13.71875858,1
-14.72123051,-13.71875858,1
-14.72123051,-13.71875858,1
-14.72123051,-13.71875858,1
-14.7074976,-13.71875858,1
-14.74869537,-13.71875858,1
-14.74869537,-13.71875858,1
-14.74869537,-13.71875858,1
-14.74869537,-13.71875858,1
-14.80362511,-13.71875858,1
-14.80362511,-13.71875858,1
-14.80362511,-13.71875858,1
-14.80362511,-13.71875858,1
-14.84482288,-13.71875858,1
-14.84482288,-13.71875858,1
-14.84482288,-13.71875858,1
-14.83108997,-13.71875858,1
-14.88602066,-13.71875858,1
-14.88602066,-13.71875858,1
-14.88602066,-13.71875858,1
-14.88602066,-13.71875858,1
-14.92721748,-13.71875858,1
-14.92721748,-13.71875858,1
-14.92721748,-13.71875858,1
-14.92721748,-13.71875858,1
-14.95468235,-13.70502567,1
-14.95468235,-13.70502567,1
-14.95468235,-13.70502567,1
-14.95468235,-13.70502567,1
-14.99588013,-13.70502567,1
-14.99588013,-13.70502567,1
-14.99588013,-13.70502567,1
-14.99588013,-13.70502567,1
-15.0370779,-13.70502567,1
-15.0370779,-13.70502567,1
-15.02334499,-13.70502567,1
-15.02334499,-13.70502567,1
-15.07827473,-13.70502567,1
-15.07827473,-13.70502567,1
-15.07827473,-13.70502567,1
-15.07827473,-13.70502567,1
-15.09200764,-13.69129372,1
-15.06454277,-13.69129372,1
-15.0370779,-13.69129372,1
-15.02334499,-13.69129372,1
-15.05080986,-13.69129372,1
-15.05080986,-13.69129372,1
-15.05080986,-13.69129372,1
-15.05080986,-13.69129372,1
-15.09200764,-13.67756081,1
-15.09200764,-13.67756081,1
-15.09200764,-13.67756081,1
-15.09200764,-13.67756081,1
-15.1194725,-13.67756081,1
-15.1194725,-13.67756081,1
-15.1194725,-13.67756081,1
-15.1194725,-13.66382885,1
-15.16067028,-13.66382885,1
-15.16067028,-13.66382885,1
-15.16067028,-13.66382885,1
-15.16067028,-13.66382885,1
-15.20186806,-13.66382885,1
-15.20186806,-13.66382885,1
-15.20186806,-13.66382885,1
-15.20186806,-13.65009594,1
-15.22933292,-13.65009594,1
-15.22933292,-13.65009594,1
-15.22933292,-13.65009594,1
-15.22933292,-13.63636398,1
-15.25679779,-13.63636398,1
-15.25679779,-13.63636398,1
-15.25679779,-13.63636398,1
-15.25679779,-13.63636398,1
-15.31172752,-13.63636398,1
-15.31172752,-13.63636398,1
-15.31172752,-13.63636398,1
-15.31172752,-13.62263107,1
-15.33919239,-13.62263107,1
-15.33919239,-13.62263107,1
-15.33919239,-13.62263107,1
-15.33919239,-13.60889912,1
-15.36665726,-13.60889912,1
-15.36665726,-13.60889912,1
-15.36665726,-13.60889912,1
-15.36665726,-13.59516621,1
-15.40785503,-13.59516621,1
-15.40785503,-13.59516621,1
-15.40785503,-13.59516621,1
-15.40785503,-13.5814333,1
-15.40785503,-13.5814333,1
-15.38039017,-13.5814333,1
-15.38039017,-13.5814333,1
-15.36665726,-13.5814333,1
-15.40785503,-13.5814333,1
-15.40785503,-13.5814333,1
-15.40785503,-13.56770134,1
-15.40785503,-13.56770134,1
-15.40785503,-13.56770134,1
-15.39412212,-13.56770134,1
-15.39412212,-13.55396843,1
-15.39412212,-13.55396843,1
-15.42158794,-13.55396843,1
-15.42158794,-13.55396843,1
-15.42158794,-13.54023647,1
-15.42158794,-13.54023647,1
-15.44905281,-13.54023647,1
-15.44905281,-13.54023647,1
-15.44905281,-13.52650356,1
-15.44905281,-13.52650356,1
-15.47651768,-13.52650356,1
-15.47651768,-13.52650356,1
-15.47651768,-13.51277161,1
-15.47651768,-13.51277161,1
-15.49024963,-13.51277161,1
-15.49024963,-13.51277161,1
-15.49024963,-13.4990387,1
-15.49024963,-13.4990387,1
-15.49024963,-13.4990387,1
-15.46278477,-13.4990387,1
-15.46278477,-13.47157383,1
-15.46278477,-13.47157383,1
-15.46278477,-13.47157383,1
-15.46278477,-13.47157383,1
-15.46278477,-13.45784092,1
-15.46278477,-13.45784092,1
-15.46278477,-13.45784092,1
-15.46278477,-13.45784092,1
-15.46278477,-13.44410896,1
-15.46278477,-13.44410896,1
-15.49024963,-13.44410896,1
-15.49024963,-13.44410896,1
-15.49024963,-13.43037605,1
-15.49024963,-13.43037605,1
-15.5177145,-13.43037605,1
-15.5177145,-13.40291119,1
-15.5177145,-13.40291119,1
-15.5177145,-13.40291119,1
-15.5177145,-13.40291119,1
-15.5177145,-13.38917923,1
-15.49024963,-13.38917923,1
-15.49024963,-13.38917923,1
-15.5177145,-13.38917923,1
-15.53144741,-13.37544632,1
-15.53144741,-13.37544632,1
-15.53144741,-13.37544632,1
-15.54518032,-13.37544632,1
-15.54518032,-13.34798145,1
-15.54518032,-13.34798145,1
-15.54518032,-13.34798145,1
-15.55891228,-13.34798145,1
-15.55891228,-13.33424854,1
-15.54518032,-13.33424854,1
-15.54518032,-13.33424854,1
-15.54518032,-13.33424854,1
-15.54518032,-13.30678368,1
-15.54518032,-13.30678368,1
-15.54518032,-13.30678368,1
-15.55891228,-13.30678368,1
-15.55891228,-13.29305172,1
-15.55891228,-13.29305172,1
-15.55891228,-13.29305172,1
-15.57264519,-13.29305172,1
-15.57264519,-13.26558685,1
-15.57264519,-13.26558685,1
-15.57264519,-13.26558685,1
-15.58637714,-13.26558685,1
-15.58637714,-13.25185394,1
-15.58637714,-13.25185394,1
-15.58637714,-13.25185394,1
-15.58637714,-13.25185394,1
-15.58637714,-13.22438908,1
-15.58637714,-13.22438908,1
-15.58637714,-13.22438908,1
-15.60011005,-13.22438908,1
-15.58637714,-13.21065617,1
-15.58637714,-13.21065617,1
-15.58637714,-13.21065617,1
-15.57264519,-13.1831913,1
-15.54518032,-13.1831913,1
-15.50398254,-13.1831913,1
-15.50398254,-13.1831913,1
-15.50398254,-13.15572643,1
-15.50398254,-13.15572643,1
-15.50398254,-13.15572643,1
-15.50398254,-13.15572643,1
-15.5177145,-13.12826157,1
-15.5177145,-13.12826157,1
-15.5177145,-13.12826157,1
-15.5177145,-13.12826157,1
-15.5177145,-13.11452866,1
-15.5177145,-13.11452866,1
-15.5177145,-13.11452866,1
-15.5177145,-13.11452866,1
-15.5177145,-13.08706379,1
-15.5177145,-13.08706379,1
-15.5177145,-13.08706379,1
-15.5177145,-13.08706379,1
-15.5177145,-13.05959892,1
-15.5177145,-13.05959892,1
-15.5177145,-13.05959892,1
-15.5177145,-13.05959892,1
-15.50398254,-13.03213406,1
-15.47651768,-13.03213406,1
-15.47651768,-13.03213406,1
-15.47651768,-13.03213406,1
-15.46278477,-13.00466919,1
-15.46278477,-13.00466919,1
-15.46278477,-13.00466919,1
-15.46278477,-13.00466919,1
-15.46278477,-12.97720432,1
-15.46278477,-12.97720432,1
-15.46278477,-12.97720432,1
-15.4353199,-12.97720432,1
-15.42158794,-12.94973946,1
-15.42158794,-12.94973946,1
-15.42158794,-12.94973946,1
-15.42158794,-12.94973946,1
-15.42158794,-12.92227364,1
-15.42158794,-12.92227364,1
-15.42158794,-12.92227364,1
-15.4353199,-12.89480877,1
-15.4353199,-12.89480877,1
-15.4353199,-12.89480877,1
-15.4353199,-12.89480877,1
-15.4353199,-12.8673439,1
-15.40785503,-12.8673439,1
-15.39412212,-12.8673439,1
-15.39412212,-12.8673439,1
-15.39412212,-12.83987904,1
-15.39412212,-12.83987904,1
-15.39412212,-12.83987904,1
-15.39412212,-12.83987904,1
-15.39412212,-12.79868126,1
-15.38039017,-12.79868126,1
-15.38039017,-12.79868126,1
-15.38039017,-12.79868126,1
-15.38039017,-12.77121639,1
-15.36665726,-12.77121639,1
-15.36665726,-12.77121639,1
-15.36665726,-12.77121639,1
-15.36665726,-12.74375153,1
-15.36665726,-12.74375153,1
-15.36665726,-12.74375153,1
-15.36665726,-12.74375153,1
-15.36665726,-12.71628666,1
-15.3529253,-12.71628666,1
-15.33919239,-12.71628666,1
-15.31172752,-12.71628666,1
-15.31172752,-12.67508888,1
-15.27052975,-12.67508888,1
-15.27052975,-12.67508888,1
-15.25679779,-12.67508888,1
-15.25679779,-12.64762402,1
-15.25679779,-12.64762402,1
-15.25679779,-12.64762402,1
-15.24306488,-12.64762402,1
-15.22933292,-12.62015915,1
-15.20186806,-12.62015915,1
-15.20186806,-12.62015915,1
-15.20186806,-12.57896137,1
-15.20186806,-12.57896137,1
-15.17440224,-12.57896137,1
-15.17440224,-12.57896137,1
-15.17440224,-12.55149651,1
-15.17440224,-12.55149651,1
-15.17440224,-12.55149651,1
-15.17440224,-12.55149651,1
-15.16067028,-12.51029968,1
-15.16067028,-12.51029968,1
-15.1194725,-12.51029968,1
-15.1194725,-12.51029968,1
-15.1194725,-12.48283482,1
-15.1194725,-12.48283482,1
-15.10574055,-12.48283482,1
-15.10574055,-12.48283482,1
-15.10574055,-12.44163704,1
-15.10574055,-12.44163704,1
-15.06454277,-12.44163704,1
-15.06454277,-12.44163704,1
-15.06454277,-12.40043926,1
-15.06454277,-12.40043926,1
-15.02334499,-12.40043926,1
-15.02334499,-12.40043926,1
-15.02334499,-12.3729744,1
-15.02334499,-12.3729744,1
-15.00961304,-12.3729744,1
-15.00961304,-12.3729744,1
-15.00961304,-12.33177662,1
-15.00961304,-12.33177662,1
-14.95468235,-12.33177662,1
-14.95468235,-12.33177662,1
-14.95468235,-12.2905798,1
-14.95468235,-12.2905798,1
-14.92721748,-12.2905798,1
-14.92721748,-12.2905798,1
-14.92721748,-12.26311493,1
-14.92721748,-12.26311493,1
-14.89975262,-12.26311493,1
-14.89975262,-12.26311493,1
-14.89975262,-12.22191715,1
-14.89975262,-12.22191715,1
-14.85855579,-12.22191715,1
-14.85855579,-12.18071938,1
-14.85855579,-12.18071938,1
-14.85855579,-12.18071938,1
-14.84482288,-12.18071938,1
-14.83108997,-12.13952255,1
-14.83108997,-12.13952255,1
-14.83108997,-12.13952255,1
-14.77616024,-12.13952255,1
-14.77616024,-12.09832478,1
-14.77616024,-12.09832478,1
-14.77616024,-12.09832478,1
-14.74869537,-12.09832478,1
-14.74869537,-12.057127,1
-14.74869537,-12.057127,1
-14.74869537,-12.057127,1
-14.72123051,-12.057127,1
-14.72123051,-12.01592922,1
-14.72123051,-12.01592922,1
-14.72123051,-12.01592922,1
-14.68003273,-12.01592922,1
-14.68003273,-11.98846436,1
-14.68003273,-11.98846436,1
-14.68003273,-11.98846436,1
-14.65256786,-11.98846436,1
-14.65256786,-11.94726753,1
-14.65256786,-11.94726753,1
-14.65256786,-11.94726753,1
-14.61137009,-11.94726753,1
-14.61137009,-11.89233685,1
-14.61137009,-11.89233685,1
-14.61137009,-11.89233685,1
-14.55644035,-11.89233685,1
-14.5427084,-11.85114002,1
-14.52897549,-11.85114002,1
-14.50151062,-11.85114002,1
-14.46031284,-11.85114002,1
-14.46031284,-11.80994225,1
-14.46031284,-11.80994225,1
-14.46031284,-11.80994225,1
-14.43284798,-11.80994225,1
-14.43284798,-11.76874447,1
-14.43284798,-11.76874447,1
-14.43284798,-11.76874447,1
-14.37791824,-11.72754765,1
-14.37791824,-11.72754765,1
-14.37791824,-11.72754765,1
-14.37791824,-11.72754765,1
-14.33672047,-11.68634987,1
-14.33672047,-11.68634987,1
-14.33672047,-11.68634987,1
-14.33672047,-11.68634987,1
-14.29552364,-11.64515209,1
-14.29552364,-11.64515209,1
-14.29552364,-11.64515209,1
-14.29552364,-11.64515209,1
-14.25432587,-11.59022236,1
-14.25432587,-11.59022236,1
-14.25432587,-11.59022236,1
-14.25432587,-11.59022236,1
-14.19939613,-11.54902458,1
-14.19939613,-11.54902458,1
-14.19939613,-11.54902458,1
-14.19939613,-11.54902458,1
-14.15819836,-11.50782776,1
-14.15819836,-11.50782776,1
-14.15819836,-11.50782776,1
-14.14446545,-11.50782776,1
-14.10326862,-11.45289803,1
-14.10326862,-11.45289803,1
-14.10326862,-11.45289803,1
-14.10326862,-11.45289803,1
-14.06207085,-11.41170025,1
-14.06207085,-11.41170025,1
-14.06207085,-11.41170025,1
-14.06207085,-11.41170025,1
-13.9934082,-11.35677052,1
-13.95221138,-11.35677052,1
-13.92474556,-11.35677052,1
-13.9110136,-11.35677052,1
-13.85608387,-11.31557274,1
-13.85608387,-11.31557274,1
-13.85608387,-11.31557274,1
-13.85608387,-11.27437496,1
-13.81488609,-11.27437496,1
-13.81488609,-11.27437496,1
-13.81488609,-11.27437496,1
-13.81488609,-11.21944523,1
-13.75995636,-11.21944523,1
-13.75995636,-11.21944523,1
-13.75995636,-11.21944523,1
-13.75995636,-11.1645155,1
-13.74622345,-11.1645155,1
-13.75995636,-11.1645155,1
-13.75995636,-11.1645155,1
-13.75995636,-11.12331772,1
-13.71875858,-11.12331772,1
-13.71875858,-11.12331772,1
-13.71875858,-11.12331772,1
-13.73249149,-11.06838799,1
-13.66382885,-11.06838799,1
-13.66382885,-11.06838799,1
-13.66382885,-11.06838799,1
-13.66382885,-11.02719021,1
-13.60889912,-11.02719021,1
-13.59516621,-11.02719021,1
-13.59516621,-11.02719021,1
-13.59516621,-10.97226048,1
-13.54023647,-10.97226048,1
-13.54023647,-10.97226048,1
-13.54023647,-10.97226048,1
-13.54023647,-10.91733074,1
-13.4990387,-10.91733074,1
-13.4990387,-10.91733074,1
-13.4990387,-10.91733074,1
-13.4990387,-10.87613297,1
-13.45784092,-10.87613297,1
-13.45784092,-10.87613297,1
-13.45784092,-10.87613297,1
-13.45784092,-10.82120323,1
-13.4166441,-10.82120323,1
-13.4166441,-10.82120323,1
-13.4166441,-10.82120323,1
-13.4166441,-10.76627254,1
-13.36171341,-10.76627254,1
-13.36171341,-10.76627254,1
-13.36171341,-10.71134281,1
-13.36171341,-10.71134281,1
-13.29305172,-10.71134281,1
-13.27931881,-10.71134281,1
-13.27931881,-10.65641308,1
-13.27931881,-10.65641308,1
-13.23812103,-10.65641308,1
-13.23812103,-10.65641308,1
-13.23812103,-10.60148335,1
-13.23812103,-10.60148335,1
-13.1831913,-10.60148335,1
-13.1831913,-10.60148335,1
-13.1831913,-10.56028557,1
-13.1831913,-10.56028557,1
-13.14199352,-10.56028557,1
-13.14199352,-10.56028557,1
-13.14199352,-10.50535583,1
-13.14199352,-10.50535583,1
-13.08706379,-10.50535583,1
-13.08706379,-10.50535583,1
-13.08706379,-10.4504261,1
-13.08706379,-10.4504261,1
-13.04586697,-10.4504261,1
-13.04586697,-10.4504261,1
-13.04586697,-10.39549541,1
-13.03213406,-10.39549541,1
-12.97720432,-10.39549541,1
-12.97720432,-10.39549541,1
-12.97720432,-10.34056568,1
-12.97720432,-10.34056568,1
-12.93600655,-10.34056568,1
-12.93600655,-10.34056568,1
-12.93600655,-10.28563595,1
-12.93600655,-10.28563595,1
-12.88107681,-10.28563595,1
-12.88107681,-10.28563595,1
-12.88107681,-10.2169733,1
-12.88107681,-10.2169733,1
-12.82614708,-10.2169733,1
-12.81241417,-10.2169733,1
-12.81241417,-10.16204357,1
-12.81241417,-10.16204357,1
-12.75748444,-10.16204357,1
-12.75748444,-10.10711384,1
-12.75748444,-10.10711384,1
-12.75748444,-10.10711384,1
-12.7025547,-10.10711384,1
-12.7025547,-10.05218315,1
-12.7025547,-10.05218315,1
-12.7025547,-10.05218315,1
-12.64762402,-10.05218315,1
-12.64762402,-9.997253418,1
-12.64762402,-9.997253418,1
-12.64762402,-9.997253418,1
-12.59269428,-9.997253418,1
-12.59269428,-9.942323685,1
-12.59269428,-9.942323685,1
-12.59269428,-9.942323685,1
-12.53776455,-9.942323685,1
-12.53776455,-9.873661041,1
-12.53776455,-9.873661041,1
-12.53776455,-9.873661041,1
-12.49656677,-9.873661041,1
-12.49656677,-9.818731308,1
-12.49656677,-9.818731308,1
-12.49656677,-9.818731308,1
-12.42790413,-9.818731308,1
-12.42790413,-9.763801575,1
-12.42790413,-9.763801575,1
-12.42790413,-9.763801575,1
-12.3729744,-9.763801575,1
-12.34550953,-9.708870888,1
-12.33177662,-9.708870888,1
-12.30431175,-9.708870888,1
-12.22191715,-9.708870888,1
-12.22191715,-9.640209198,1
-12.22191715,-9.640209198,1
-12.22191715,-9.640209198,1
-12.18071938,-9.640209198,1
-12.18071938,-9.585278511,1
-12.18071938,-9.585278511,1
-12.19445229,-9.585278511,1
-12.12578964,-9.516615868,1
-12.12578964,-9.516615868,1
-12.12578964,-9.516615868,1
-12.12578964,-9.516615868,1
-12.07085991,-9.461686134,1
-12.07085991,-9.461686134,1
-12.07085991,-9.461686134,1
-12.07085991,-9.461686134,1
-12.01592922,-9.406756401,1
-12.01592922,-9.406756401,1
-12.01592922,-9.406756401,1
-12.01592922,-9.406756401,1
-11.96099949,-9.338093758,1
-11.96099949,-9.338093758,1
-11.9747324,-9.338093758,1
-11.9747324,-9.338093758,1
-11.91980267,-9.283164024,1
-11.91980267,-9.283164024,1
-11.91980267,-9.283164024,1
-11.91980267,-9.283164024,1
-11.86487198,-9.214501381,1
-11.86487198,-9.214501381,1
-11.86487198,-9.214501381,1
-11.86487198,-9.214501381,1
-11.78247738,-9.145838737,1
-11.78247738,-9.145838737,1
-11.78247738,-9.145838737,1
-11.78247738,-9.145838737,1
-11.71381474,-9.090909004,1
-11.71381474,-9.090909004,1
-11.71381474,-9.090909004,1
-11.70008278,-9.090909004,1
-11.64515209,-9.022246361,1
-11.64515209,-9.022246361,1
-11.64515209,-9.022246361,1
-11.64515209,-9.022246361,1
-11.5764904,-8.967316628,1
-11.5764904,-8.967316628,1
-11.5764904,-8.967316628,1
-11.5764904,-8.967316628,1
-11.53529263,-8.898653984,1
-11.53529263,-8.898653984,1
-11.53529263,-8.898653984,1
-11.53529263,-8.829991341,1
-11.45289803,-8.829991341,1
-11.45289803,-8.829991341,1
-11.45289803,-8.829991341,1
-11.45289803,-8.775061607,1
-11.41170025,-8.775061607,1
-11.39796734,-8.775061607,1
-11.39796734,-8.775061607,1
-11.39796734,-8.706398964,1
-11.3293047,-8.706398964,1
-11.3293047,-8.706398964,1
-11.3293047,-8.706398964,1
-11.3293047,-8.637737274,1
-11.26064301,-8.637737274,1
-11.26064301,-8.637737274,1
-11.26064301,-8.637737274,1
-11.26064301,-8.569074631,1
-11.20571232,-8.569074631,1
-11.20571232,-8.569074631,1
-11.20571232,-8.569074631,1
-11.20571232,-8.500411987,1
-11.12331772,-8.500411987,1
-11.12331772,-8.500411987,1
-11.10958481,-8.500411987,1
-11.10958481,-8.445482254,1
-11.04092312,-8.445482254,1
-11.04092312,-8.445482254,1
-11.04092312,-8.445482254,1
-11.04092312,-8.376819611,1
-10.97226048,-8.376819611,1
-10.97226048,-8.376819611,1
-10.97226048,-8.376819611,1
-10.97226048,-8.308156967,1
-10.90359783,-8.308156967,1
-10.90359783,-8.308156967,1
-10.90359783,-8.308156967,1
-10.90359783,-8.239494324,1
-10.83493519,-8.239494324,1
-10.83493519,-8.239494324,1
-10.83493519,-8.239494324,1
-10.83493519,-8.170832634,1
-10.76627254,-8.170832634,1
-10.76627254,-8.170832634,1
-10.76627254,-8.102169991,1
-10.76627254,-8.102169991,1
-10.71134281,-8.102169991,1
-10.71134281,-8.102169991,1
-10.71134281,-8.033507347,1
-10.71134281,-8.033507347,1
-10.65641308,-8.033507347,1
-10.65641308,-8.033507347,1
-10.65641308,-7.964844704,1
-10.65641308,-7.964844704,1
-10.58775043,-7.964844704,1
-10.58775043,-7.964844704,1
-10.58775043,-7.896182537,1
-10.58775043,-7.896182537,1
-10.51908779,-7.896182537,1
-10.51908779,-7.896182537,1
-10.51908779,-7.827519894,1
-10.51908779,-7.827519894,1
-10.4504261,-7.827519894,1
-10.4504261,-7.827519894,1
-10.4504261,-7.75885725,1
-10.4504261,-7.75885725,1
-10.38176346,-7.75885725,1
-10.36803055,-7.75885725,1
-10.36803055,-7.690195084,1
-10.35429859,-7.690195084,1
-10.28563595,-7.690195084,1
-10.27190304,-7.690195084,1
-10.27190304,-7.62153244,1
-10.27190304,-7.62153244,1
-10.18950844,-7.62153244,1
-10.18950844,-7.62153244,1
-10.18950844,-7.552870274,1
