SamplingRate:0.25ms,,
,,
X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
-0.2059874,0.4806372,3
-0.2059874,0.4806372,3
-0.2059874,0.4943697,3
-0.1510574,0.5081022,3
-0.1510574,0.5218347,3
-0.1510574,0.5218347,3
-0.1510574,0.5355672,3
-0.1098599,0.5630322,3
-0.1098599,0.5767646,3
-0.1098599,0.5904971,3
-0.1098599,0.5904971,3
-0.08239495,0.6042296,3
-0.08239495,0.6179621,3
-0.08239495,0.6454271,3
-0.08239495,0.6454271,3
-0.04119748,0.6591596,3
-0.04119748,0.672892,3
-0.04119748,0.6866245,3
-0.04119748,0.6866245,3
0.01373249,0.700357,3
0.01373249,0.727822,3
0.01373249,0.7415545,3
0.01373249,0.755287,3
0.04119748,0.755287,3
0.04119748,0.7690195,3
0.02746498,0.782752,3
0.02746498,0.7964845,3
0.06866246,0.7964845,3
0.06866246,0.8239495,3
0.06866246,0.8376819,3
0.06866246,0.8514144,3
0.09612744,0.8514144,3
0.09612744,0.8651469,3
0.09612744,0.8788794,3
0.09612744,0.8926119,3
0.1510574,0.9200769,3
0.1510574,0.9200769,3
0.1510574,0.9338094,3
0.1510574,0.9475419,3
0.1922549,0.9612744,3
0.1922549,0.9612744,3
0.1922549,0.9750069,3
0.1922549,0.9887394,3
0.2197199,1.016204,3
0.2197199,1.016204,3
0.2197199,1.029937,3
0.2197199,1.043669,3
0.2609173,1.057402,3
0.2609173,1.057402,3
0.2609173,1.071134,3
0.2609173,1.084867,3
0.3158473,1.098599,3
0.3158473,1.112332,3
0.3158473,1.112332,3
0.3158473,1.139797,3
0.3570448,1.153529,3
0.3570448,1.167262,3
0.3570448,1.167262,3
0.3570448,1.180994,3
0.3982422,1.194727,3
0.3982422,1.208459,3
0.3982422,1.208459,3
0.3982422,1.222192,3
0.4394397,1.235924,3
0.4394397,1.249657,3
0.4394397,1.277122,3
0.4394397,1.277122,3
0.4806372,1.290854,3
0.4806372,1.304587,3
0.4806372,1.318319,3
0.4806372,1.318319,3
0.5081022,1.332052,3
0.5218347,1.345784,3
0.5218347,1.359517,3
0.5218347,1.359517,3
0.5767646,1.373249,3
0.5767646,1.386982,3
0.5767646,1.400714,3
0.5767646,1.414447,3
0.6316946,1.414447,3
0.6316946,1.428179,3
0.6316946,1.441912,3
0.6316946,1.455644,3
0.6866245,1.455644,3
0.6866245,1.469377,3
0.6866245,1.483109,3
0.6866245,1.496842,3
0.727822,1.496842,3
0.727822,1.510574,3
0.727822,1.524307,3
0.7140895,1.551772,3
0.7415545,1.565504,3
0.727822,1.565504,3
0.727822,1.579237,3
0.7140895,1.592969,3
0.755287,1.606701,3
0.755287,1.606701,3
0.755287,1.620434,3
0.755287,1.634166,3
0.782752,1.647899,3
0.782752,1.647899,3
0.782752,1.661631,3
0.782752,1.661631,3
0.8239495,1.675364,3
0.8239495,1.675364,3
0.8239495,1.689096,3
0.8239495,1.702829,3
0.8651469,1.716561,3
0.8651469,1.730294,3
0.8651469,1.730294,3
0.8651469,1.744026,3
0.8926119,1.757759,3
0.8926119,1.771491,3
0.8926119,1.771491,3
0.8926119,1.785224,3
0.9338094,1.798956,3
0.9338094,1.812689,3
0.9338094,1.812689,3
0.9338094,1.826421,3
0.9750069,1.840154,3
0.9750069,1.853886,3
0.9750069,1.867619,3
0.9750069,1.867619,3
1.002472,1.867619,3
1.002472,1.881351,3
0.9887394,1.895084,3
0.9887394,1.895084,3
1.016204,1.908816,3
1.016204,1.922549,3
1.016204,1.936281,3
1.016204,1.936281,3
1.057402,1.950014,3
1.057402,1.963746,3
1.057402,1.977479,3
1.057402,1.977479,3
1.084867,1.977479,3
1.084867,1.991211,3
1.084867,2.004944,3
1.084867,2.018676,3
1.139797,2.018676,3
1.139797,2.032409,3
1.139797,2.046141,3
1.139797,2.046141,3
1.167262,2.046141,3
1.167262,2.059874,3
1.153529,2.073606,3
1.153529,2.087339,3
1.180994,2.101071,3
1.180994,2.101071,3
1.180994,2.101071,3
1.180994,2.114804,3
1.222192,2.128536,3
1.222192,2.128536,3
1.222192,2.142269,3
1.222192,2.142269,3
1.249657,2.156001,3
1.235924,2.156001,3
1.235924,2.169734,3
1.235924,2.183466,3
1.249657,2.197199,3
1.249657,2.197199,3
1.249657,2.197199,3
1.249657,2.210931,3
1.290854,2.224663,3
1.290854,2.224663,3
1.290854,2.224663,3
1.290854,2.238396,3
1.318319,2.252129,3
1.318319,2.265861,3
1.318319,2.265861,3
1.318319,2.265861,3
1.359517,2.279593,3
1.359517,2.293326,3
1.359517,2.293326,3
1.359517,2.293326,3
1.386982,2.307059,3
1.386982,2.320791,3
1.386982,2.320791,3
1.386982,2.320791,3
1.428179,2.334523,3
1.428179,2.348256,3
1.428179,2.348256,3
1.428179,2.348256,3
1.455644,2.361989,3
1.455644,2.375721,3
1.455644,2.375721,3
1.441912,2.375721,3
1.469377,2.389453,3
1.469377,2.389453,3
1.469377,2.403186,3
1.455644,2.416919,3
1.483109,2.416919,3
1.483109,2.416919,3
1.483109,2.430651,3
1.483109,2.430651,3
1.510574,2.430651,3
1.510574,2.444383,3
1.510574,2.444383,3
1.510574,2.458116,3
1.538039,2.458116,3
1.538039,2.471848,3
1.538039,2.471848,3
1.538039,2.485581,3
1.565504,2.485581,3
1.565504,2.485581,3
1.565504,2.499313,3
1.565504,2.499313,3
1.592969,2.513046,3
1.592969,2.513046,3
1.592969,2.513046,3
1.592969,2.526778,3
1.620434,2.526778,3
1.620434,2.526778,3
1.606701,2.540511,3
1.606701,2.540511,3
1.634166,2.554243,3
1.634166,2.554243,3
1.634166,2.554243,3
1.634166,2.554243,3
1.661631,2.567976,3
1.661631,2.567976,3
1.647899,2.567976,3
1.647899,2.581708,3
1.675364,2.581708,3
1.675364,2.595441,3
1.675364,2.595441,3
1.675364,2.595441,3
1.689096,2.595441,3
1.689096,2.609173,3
1.689096,2.609173,3
1.689096,2.609173,3
1.716561,2.622906,3
1.702829,2.622906,3
1.702829,2.622906,3
1.702829,2.622906,3
1.730294,2.636638,3
1.730294,2.636638,3
1.730294,2.636638,3
1.730294,2.636638,3
1.757759,2.650371,3
1.757759,2.650371,3
1.757759,2.650371,3
1.744026,2.650371,3
1.771491,2.664103,3
1.771491,2.664103,3
1.757759,2.664103,3
1.757759,2.677836,3
1.757759,2.677836,3
1.757759,2.677836,3
1.757759,2.677836,3
1.757759,2.677836,3
1.785224,2.677836,3
1.785224,2.691568,3
1.785224,2.691568,3
1.785224,2.691568,3
1.812689,2.691568,3
1.812689,2.691568,3
1.812689,2.705301,3
1.812689,2.705301,3
1.826421,2.705301,3
1.826421,2.705301,3
1.826421,2.705301,3
1.826421,2.719033,3
1.853886,2.719033,3
1.853886,2.719033,3
1.853886,2.719033,3
1.853886,2.719033,3
1.853886,2.719033,3
1.853886,2.719033,3
1.853886,2.719033,3
1.853886,2.732766,3
1.881351,2.732766,3
1.881351,2.732766,3
1.881351,2.732766,3
1.881351,2.732766,3
1.908816,2.732766,3
1.908816,2.732766,3
1.908816,2.732766,3
1.908816,2.732766,3
1.922549,2.746498,3
1.922549,2.746498,3
1.908816,2.746498,3
1.908816,2.746498,3
1.936281,2.746498,3
1.936281,2.746498,3
1.936281,2.746498,3
1.936281,2.746498,3
1.950014,2.746498,3
1.950014,2.746498,3
1.950014,2.746498,3
1.950014,2.746498,3
1.963746,2.746498,3
1.963746,2.746498,3
1.963746,2.746498,3
1.963746,2.746498,3
1.991211,2.746498,3
1.991211,2.746498,3
1.991211,2.746498,3
1.991211,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.018676,2.746498,3
2.046141,2.746498,3
2.046141,2.746498,3
2.046141,2.746498,3
2.046141,2.746498,3
2.073606,2.746498,3
2.073606,2.746498,3
2.073606,2.746498,3
2.073606,2.746498,3
2.073606,2.746498,3
2.073606,2.746498,3
2.073606,2.732766,3
2.073606,2.732766,3
2.101071,2.732766,3
2.101071,2.732766,3
2.101071,2.732766,3
2.101071,2.732766,3
2.128536,2.732766,3
2.128536,2.732766,3
2.128536,2.732766,3
2.128536,2.719033,3
2.128536,2.719033,3
2.128536,2.719033,3
2.114804,2.719033,3
2.114804,2.719033,3
2.142269,2.719033,3
2.142269,2.719033,3
2.142269,2.719033,3
2.142269,2.705301,3
2.169734,2.705301,3
2.169734,2.705301,3
2.169734,2.705301,3
2.169734,2.705301,3
2.169734,2.691568,3
2.169734,2.691568,3
2.169734,2.691568,3
2.169734,2.691568,3
2.197199,2.691568,3
2.183466,2.677836,3
2.183466,2.677836,3
2.183466,2.677836,3
2.197199,2.677836,3
2.197199,2.677836,3
2.197199,2.664103,3
2.197199,2.664103,3
2.197199,2.664103,3
2.197199,2.664103,3
2.197199,2.650371,3
2.197199,2.650371,3
2.224663,2.650371,3
2.224663,2.650371,3
2.224663,2.636638,3
2.224663,2.636638,3
2.238396,2.636638,3
2.238396,2.636638,3
2.238396,2.622906,3
2.238396,2.622906,3
2.265861,2.622906,3
2.265861,2.622906,3
2.265861,2.609173,3
2.265861,2.609173,3
2.265861,2.609173,3
2.265861,2.595441,3
2.265861,2.595441,3
2.265861,2.595441,3
2.293326,2.581708,3
2.293326,2.581708,3
2.293326,2.581708,3
2.293326,2.567976,3
2.307059,2.567976,3
2.307059,2.567976,3
2.307059,2.554243,3
2.307059,2.554243,3
2.320791,2.554243,3
2.320791,2.554243,3
2.320791,2.540511,3
2.320791,2.540511,3
2.334523,2.526778,3
2.334523,2.526778,3
2.334523,2.526778,3
2.334523,2.513046,3
2.361989,2.513046,3
2.348256,2.499313,3
2.348256,2.499313,3
2.348256,2.499313,3
2.348256,2.485581,3
2.348256,2.485581,3
2.348256,2.485581,3
2.348256,2.471848,3
2.361989,2.471848,3
2.361989,2.458116,3
2.361989,2.444383,3
2.361989,2.444383,3
2.375721,2.444383,3
2.375721,2.430651,3
2.375721,2.430651,3
2.375721,2.430651,3
2.403186,2.416919,3
2.403186,2.416919,3
2.403186,2.403186,3
2.403186,2.403186,3
2.389453,2.389453,3
2.375721,2.389453,3
2.348256,2.375721,3
2.348256,2.375721,3
2.361989,2.375721,3
2.361989,2.361989,3
2.361989,2.348256,3
2.348256,2.348256,3
2.361989,2.348256,3
2.348256,2.334523,3
2.334523,2.320791,3
2.334523,2.320791,3
2.320791,2.320791,3
2.307059,2.307059,3
2.307059,2.293326,3
2.293326,2.293326,3
2.293326,2.293326,3
2.293326,2.279593,3
2.279593,2.265861,3
2.279593,2.265861,3
2.279593,2.252129,3
2.279593,2.252129,3
2.279593,2.238396,3
2.279593,2.224663,3
2.279593,2.224663,3
2.279593,2.224663,3
2.279593,2.210931,3
2.279593,2.197199,3
2.279593,2.197199,3
2.279593,2.197199,3
2.279593,2.183466,3
2.279593,2.169734,3
2.279593,2.156001,3
2.279593,2.142269,3
2.279593,2.142269,3
2.279593,2.142269,3
2.279593,2.128536,3
2.279593,2.114804,3
2.279593,2.114804,3
2.279593,2.101071,3
2.279593,2.101071,3
2.279593,2.087339,3
2.279593,2.087339,3
2.279593,2.073606,3
2.265861,2.059874,3
2.265861,2.046141,3
2.265861,2.046141,3
2.265861,2.046141,3
2.265861,2.032409,3
2.265861,2.018676,3
2.265861,2.004944,3
2.265861,2.004944,3
2.265861,1.991211,3
2.265861,1.977479,3
2.265861,1.977479,3
2.265861,1.977479,3
2.265861,1.963746,3
2.265861,1.950014,3
2.265861,1.936281,3
2.265861,1.922549,3
2.252129,1.922549,3
2.238396,1.908816,3
2.238396,1.895084,3
2.238396,1.881351,3
2.224663,1.881351,3
2.224663,1.867619,3
2.210931,1.867619,3
2.210931,1.853886,3
2.197199,1.853886,3
2.197199,1.840154,3
2.197199,1.826421,3
2.183466,1.812689,3
2.169734,1.812689,3
2.169734,1.798956,3
2.169734,1.785224,3
2.169734,1.771491,3
2.128536,1.757759,3
2.128536,1.757759,3
2.114804,1.744026,3
2.114804,1.730294,3
2.087339,1.716561,3
2.087339,1.716561,3
2.087339,1.702829,3
2.059874,1.689096,3
2.046141,1.675364,3
2.046141,1.675364,3
2.046141,1.661631,3
2.032409,1.661631,3
1.991211,1.647899,3
1.991211,1.634166,3
1.991211,1.634166,3
1.991211,1.620434,3
1.977479,1.606701,3
1.950014,1.592969,3
1.950014,1.592969,3
1.950014,1.579237,3
1.895084,1.565504,3
1.881351,1.551772,3
1.881351,1.551772,3
1.867619,1.524307,3
1.853886,1.510574,3
1.826421,1.496842,3
1.826421,1.483109,3
1.826421,1.483109,3
1.771491,1.469377,3
1.757759,1.455644,3
1.757759,1.441912,3
1.757759,1.441912,3
1.716561,1.428179,3
1.702829,1.414447,3
1.689096,1.400714,3
1.675364,1.400714,3
1.634166,1.386982,3
1.634166,1.373249,3
1.634166,1.359517,3
1.620434,1.345784,3
1.565504,1.345784,3
1.565504,1.332052,3
1.551772,1.318319,3
1.551772,1.304587,3
1.510574,1.304587,3
1.496842,1.290854,3
1.483109,1.277122,3
1.483109,1.249657,3
1.428179,1.249657,3
1.428179,1.235924,3
1.428179,1.222192,3
1.414447,1.208459,3
1.373249,1.208459,3
1.373249,1.194727,3
1.373249,1.180994,3
1.373249,1.167262,3
1.332052,1.153529,3
1.332052,1.153529,3
1.318319,1.139797,3
1.318319,1.112332,3
1.249657,1.098599,3
1.249657,1.098599,3
1.249657,1.084867,3
1.249657,1.071134,3
1.208459,1.057402,3
1.208459,1.057402,3
1.208459,1.043669,3
1.208459,1.029937,3
1.153529,1.016204,3
1.153529,0.9887394,3
1.153529,0.9887394,3
1.153529,0.9750069,3
1.098599,0.9612744,3
1.098599,0.9475419,3
1.098599,0.9475419,3
1.098599,0.9338094,3
1.057402,0.9200769,3
1.071134,0.8926119,3
1.071134,0.8926119,3
1.071134,0.8788794,3
1.029937,0.8651469,3
1.029937,0.8514144,3
1.043669,0.8376819,3
1.043669,0.8376819,3
1.002472,0.8239495,3
1.002472,0.7964845,3
1.002472,0.782752,3
1.002472,0.782752,3
0.9475419,0.7690195,3
0.9612744,0.755287,3
0.9612744,0.7415545,3
0.9612744,0.7415545,3
0.9200769,0.727822,3
0.9200769,0.700357,3
0.9200769,0.6866245,3
0.9200769,0.672892,3
0.8651469,0.672892,3
0.8788794,0.6591596,3
0.8788794,0.6454271,3
0.8788794,0.6179621,3
0.8514144,0.6179621,3
0.8514144,0.6042296,3
0.8514144,0.5904971,3
0.8514144,0.5767646,3
0.8239495,0.5767646,3
0.8239495,0.5630322,3
0.8239495,0.5355672,3
0.8376819,0.5218347,3
0.7964845,0.5081022,3
0.7964845,0.5081022,3
0.7964845,0.4943697,3
0.7964845,0.4806372,3
0.755287,0.4531722,3
0.7690195,0.4531722,3
0.7690195,0.4394397,3
0.7690195,0.4257072,3
0.727822,0.4119747,3
0.727822,0.4119747,3
0.727822,0.3982422,3
0.727822,0.3707772,3
0.8514144,0.3570448,3
0.9338094,0.3570448,3
0.9750069,0.3433123,3
1.002472,0.3295798,3
0.5355672,0.3158473,3
0.5355672,0.2883823,3
0.5355672,0.2883823,3
0.4669047,0.2746498,3
0.5767646,0.2609173,3
0.6591596,0.2471848,3
0.672892,0.2471848,3
0.5904971,0.2197199,3
0.5630322,0.2059874,3
0.5081022,0.1922549,3
0.5081022,0.1922549,3
0.5767646,0.1785224,3
0.5218347,0.1647899,3
0.4531722,0.1373249,3
0.4531722,0.1235924,3
0.5355672,0.1235924,3
0.4806372,0.1098599,3
0.4119747,0.09612744,3
0.3982422,0.06866246,3
0.3982422,0.06866246,3
0.3707772,0.05492996,3
0.4531722,0.04119748,3
0.3845097,0.02746498,3
0.3707772,0.02746498,3
0.3982422,0,3
0.3021148,-0.01373249,3
0.3295798,-0.02746498,3
0.3158473,-0.04119748,3
0.2746498,-0.04119748,3
0.3570448,-0.05492996,3
0.2883823,-0.08239495,3
0.2883823,-0.09612744,3
0.5767646,-0.09612744,3
0.4943697,-0.1098599,3
0.4394397,-0.1235924,3
0.4119747,-0.1510574,3
0.2197199,-0.1510574,3
0.1922549,-0.1647899,3
0.1785224,-0.1785224,3
0.1647899,-0.1922549,3
0.1510574,-0.2059874,3
0.1510574,-0.2059874,3
0.1235924,-0.2334523,3
0.1235924,-0.2471848,3
0.05492996,-0.2609173,3
0.05492996,-0.2609173,3
0.05492996,-0.2746498,3
0.05492996,-0.3021148,3
0,-0.3158473,3
-0.01373249,-0.3158473,3
-0.01373249,-0.3295798,3
-0.01373249,-0.3433123,3
-0.06866246,-0.3570448,3
-0.06866246,-0.3570448,3
-0.06866246,-0.3845097,3
-0.06866246,-0.3982422,3
-0.1373249,-0.4119747,3
-0.1373249,-0.4257072,3
-0.1373249,-0.4257072,3
-0.1373249,-0.4394397,3
-0.1922549,-0.4669047,3
-0.1922549,-0.4806372,3
-0.1922549,-0.4806372,3
-0.1922549,-0.4943697,3
-0.2471848,-0.5081022,3
-0.2471848,-0.5218347,3
-0.2471848,-0.5218347,3
-0.2471848,-0.5492997,3
-0.3021148,-0.5630322,3
-0.3021148,-0.5767646,3
-0.3021148,-0.5904971,3
-0.3021148,-0.5904971,3
-0.3570448,-0.6042296,3
-0.3570448,-0.6316946,3
-0.3570448,-0.6454271,3
-0.3570448,-0.6454271,3
-0.3982422,-0.6591596,3
-0.3982422,-0.672892,3
-0.3982422,-0.6866245,3
-0.3982422,-0.6866245,3
-0.4394397,-0.7140895,3
-0.4394397,-0.727822,3
-0.4394397,-0.7415545,3
-0.4394397,-0.755287,3
-0.4943697,-0.755287,3
-0.4806372,-0.7690195,3
-0.4669047,-0.782752,3
-0.4531722,-0.810217,3
-0.4943697,-0.810217,3
-0.4943697,-0.8239495,3
-0.4943697,-0.8376819,3
-0.4943697,-0.8514144,3
-0.5492997,-0.8514144,3
-0.5492997,-0.8651469,3
-0.5492997,-0.8788794,3
-0.5492997,-0.9063444,3
-0.5767646,-0.9200769,3
-0.5767646,-0.9200769,3
-0.5630322,-0.9338094,3
-0.5630322,-0.9475419,3
-0.6042296,-0.9612744,3
-0.6042296,-0.9612744,3
-0.6042296,-0.9750069,3
-0.6042296,-1.002472,3
-0.6591596,-1.016204,3
-0.6591596,-1.016204,3
-0.6591596,-1.029937,3
-0.6591596,-1.043669,3
-0.700357,-1.057402,3
-0.700357,-1.071134,3
-0.700357,-1.071134,3
-0.700357,-1.084867,3
-0.7415545,-1.098599,3
-0.7415545,-1.126064,3
-0.7415545,-1.126064,3
-0.7415545,-1.139797,3
-0.782752,-1.153529,3
-0.782752,-1.167262,3
-0.782752,-1.167262,3
-0.782752,-1.180994,3
-0.8239495,-1.194727,3
-0.8239495,-1.208459,3
-0.8239495,-1.208459,3
-0.8239495,-1.222192,3
-0.8788794,-1.235924,3
-0.8788794,-1.263389,3
-0.8788794,-1.277122,3
-0.8788794,-1.277122,3
-0.9200769,-1.290854,3
-0.9063444,-1.304587,3
-0.9063444,-1.318319,3
-0.9063444,-1.318319,3
-0.9475419,-1.332052,3
-0.9475419,-1.345784,3
-0.9475419,-1.359517,3
-0.9475419,-1.359517,3
-0.9887394,-1.373249,3
-0.9887394,-1.386982,3
-0.9887394,-1.400714,3
-0.9887394,-1.414447,3
-1.029937,-1.414447,3
-1.029937,-1.428179,3
-1.029937,-1.441912,3
-1.029937,-1.455644,3
-1.084867,-1.455644,3
-1.084867,-1.469377,3
-1.084867,-1.483109,3
-1.084867,-1.496842,3
-1.126064,-1.496842,3
-1.126064,-1.524307,3
-1.126064,-1.538039,3
-1.126064,-1.551772,3
-1.167262,-1.565504,3
-1.167262,-1.565504,3
-1.167262,-1.579237,3
-1.167262,-1.592969,3
-1.208459,-1.606701,3
-1.208459,-1.606701,3
-1.208459,-1.620434,3
-1.208459,-1.634166,3
-1.249657,-1.647899,3
-1.249657,-1.647899,3
-1.249657,-1.647899,3
-1.249657,-1.661631,3
-1.304587,-1.675364,3
-1.304587,-1.689096,3
-1.304587,-1.689096,3
-1.304587,-1.702829,3
-1.345784,-1.716561,3
-1.345784,-1.730294,3
-1.345784,-1.730294,3
-1.345784,-1.744026,3
-1.373249,-1.757759,3
-1.373249,-1.771491,3
-1.373249,-1.771491,3
-1.373249,-1.785224,3
-1.400714,-1.798956,3
-1.400714,-1.812689,3
-1.386982,-1.812689,3
-1.386982,-1.826421,3
-1.441912,-1.840154,3
-1.441912,-1.853886,3
-1.441912,-1.853886,3
-1.441912,-1.853886,3
-1.469377,-1.867619,3
-1.455644,-1.881351,3
-1.455644,-1.895084,3
-1.455644,-1.895084,3
-1.496842,-1.908816,3
-1.496842,-1.922549,3
-1.496842,-1.936281,3
-1.496842,-1.936281,3
-1.524307,-1.950014,3
-1.524307,-1.963746,3
-1.510574,-1.963746,3
-1.510574,-1.977479,3
-1.551772,-1.977479,3
-1.551772,-1.991211,3
-1.551772,-2.004944,3
-1.551772,-2.018676,3
-1.579237,-2.018676,3
-1.579237,-2.032409,3
-1.579237,-2.032409,3
-1.579237,-2.046141,3
-1.606701,-2.046141,3
-1.606701,-2.059874,3
-1.606701,-2.073606,3
-1.606701,-2.087339,3
-1.634166,-2.087339,3
-1.634166,-2.087339,3
-1.634166,-2.101071,3
-1.634166,-2.114804,3
-1.661631,-2.128536,3
-1.661631,-2.128536,3
-1.661631,-2.128536,3
-1.661631,-2.142269,3
-1.675364,-2.156001,3
-1.675364,-2.156001,3
-1.675364,-2.169734,3
-1.675364,-2.183466,3
-1.702829,-2.183466,3
-1.702829,-2.197199,3
-1.702829,-2.197199,3
-1.702829,-2.210931,3
-1.744026,-2.210931,3
-1.744026,-2.224663,3
-1.730294,-2.224663,3
-1.730294,-2.238396,3
-1.757759,-2.252129,3
-1.757759,-2.252129,3
-1.757759,-2.252129,3
-1.757759,-2.265861,3
-1.771491,-2.279593,3
-1.771491,-2.279593,3
-1.771491,-2.293326,3
-1.771491,-2.293326,3
-1.812689,-2.307059,3
-1.812689,-2.307059,3
-1.812689,-2.320791,3
-1.812689,-2.320791,3
-1.840154,-2.334523,3
-1.840154,-2.334523,3
-1.840154,-2.348256,3
-1.840154,-2.348256,3
-1.867619,-2.361989,3
-1.867619,-2.361989,3
-1.867619,-2.375721,3
-1.867619,-2.375721,3
-1.895084,-2.375721,3
-1.895084,-2.389453,3
-1.881351,-2.403186,3
-1.881351,-2.403186,3
-1.922549,-2.403186,3
-1.922549,-2.416919,3
-1.922549,-2.416919,3
-1.922549,-2.430651,3
-1.936281,-2.430651,3
-1.936281,-2.430651,3
-1.936281,-2.444383,3
-1.936281,-2.458116,3
-1.963746,-2.458116,3
-1.963746,-2.458116,3
-1.963746,-2.471848,3
-1.963746,-2.471848,3
-1.977479,-2.485581,3
-1.977479,-2.485581,3
-1.977479,-2.485581,3
-1.977479,-2.499313,3
-2.004944,-2.499313,3
-2.004944,-2.499313,3
-2.004944,-2.513046,3
-2.004944,-2.513046,3
-2.032409,-2.526778,3
-2.032409,-2.526778,3
-2.032409,-2.526778,3
-2.032409,-2.540511,3
-2.046141,-2.540511,3
-2.046141,-2.540511,3
-2.046141,-2.540511,3
-2.046141,-2.554243,3
-2.046141,-2.554243,3
-2.046141,-2.567976,3
-2.046141,-2.567976,3
-2.046141,-2.567976,3
-2.073606,-2.581708,3
-2.059874,-2.581708,3
-2.059874,-2.581708,3
-2.059874,-2.581708,3
-2.087339,-2.595441,3
-2.087339,-2.595441,3
-2.087339,-2.609173,3
-2.087339,-2.609173,3
-2.101071,-2.609173,3
-2.101071,-2.609173,3
-2.101071,-2.622906,3
-2.101071,-2.622906,3
-2.128536,-2.622906,3
-2.128536,-2.622906,3
-2.128536,-2.636638,3
-2.128536,-2.636638,3
-2.142269,-2.636638,3
-2.142269,-2.636638,3
-2.142269,-2.650371,3
-2.142269,-2.650371,3
-2.169734,-2.650371,3
-2.169734,-2.650371,3
-2.169734,-2.664103,3
-2.169734,-2.664103,3
-2.197199,-2.664103,3
-2.197199,-2.664103,3
-2.197199,-2.664103,3
-2.197199,-2.677836,3
-2.210931,-2.677836,3
-2.210931,-2.677836,3
-2.210931,-2.677836,3
-2.210931,-2.677836,3
-2.238396,-2.677836,3
-2.238396,-2.691568,3
-2.224663,-2.691568,3
-2.224663,-2.691568,3
-2.238396,-2.691568,3
-2.238396,-2.691568,3
-2.238396,-2.705301,3
-2.238396,-2.705301,3
-2.265861,-2.705301,3
-2.265861,-2.705301,3
-2.265861,-2.705301,3
-2.265861,-2.705301,3
-2.293326,-2.705301,3
-2.293326,-2.705301,3
-2.293326,-2.719033,3
-2.293326,-2.719033,3
-2.307059,-2.719033,3
-2.307059,-2.719033,3
-2.307059,-2.719033,3
-2.307059,-2.719033,3
-2.334523,-2.719033,3
-2.334523,-2.719033,3
-2.334523,-2.719033,3
-2.334523,-2.732766,3
-2.334523,-2.732766,3
-2.334523,-2.732766,3
-2.334523,-2.732766,3
-2.334523,-2.732766,3
-2.361989,-2.732766,3
-2.361989,-2.732766,3
-2.361989,-2.732766,3
-2.361989,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.375721,-2.732766,3
-2.403186,-2.732766,3
-2.403186,-2.732766,3
-2.403186,-2.732766,3
-2.403186,-2.732766,3
-2.430651,-2.732766,3
-2.430651,-2.732766,3
-2.430651,-2.732766,3
-2.430651,-2.732766,3
-2.444383,-2.732766,3
-2.444383,-2.732766,3
-2.444383,-2.732766,3
-2.444383,-2.732766,3
-2.458116,-2.732766,3
-2.458116,-2.732766,3
-2.458116,-2.732766,3
-2.458116,-2.732766,3
-2.485581,-2.732766,3
-2.485581,-2.732766,3
-2.485581,-2.732766,3
-2.485581,-2.732766,3
-2.499313,-2.719033,3
-2.499313,-2.719033,3
-2.499313,-2.719033,3
-2.499313,-2.719033,3
-2.513046,-2.719033,3
-2.513046,-2.719033,3
-2.513046,-2.719033,3
-2.499313,-2.719033,3
-2.526778,-2.719033,3
-2.526778,-2.719033,3
-2.526778,-2.705301,3
-2.526778,-2.705301,3
-2.526778,-2.705301,3
-2.526778,-2.705301,3
-2.526778,-2.705301,3
-2.526778,-2.705301,3
-2.554243,-2.705301,3
-2.554243,-2.691568,3
-2.554243,-2.691568,3
-2.554243,-2.691568,3
-2.581708,-2.691568,3
-2.581708,-2.691568,3
-2.581708,-2.691568,3
-2.581708,-2.677836,3
-2.581708,-2.677836,3
-2.581708,-2.677836,3
-2.581708,-2.677836,3
-2.581708,-2.677836,3
-2.609173,-2.664103,3
-2.609173,-2.664103,3
-2.609173,-2.664103,3
-2.609173,-2.664103,3
-2.622906,-2.664103,3
-2.622906,-2.650371,3
-2.622906,-2.650371,3
-2.622906,-2.650371,3
-2.650371,-2.650371,3
-2.650371,-2.636638,3
-2.636638,-2.636638,3
-2.609173,-2.636638,3
-2.609173,-2.636638,3
-2.609173,-2.622906,3
-2.609173,-2.622906,3
-2.609173,-2.622906,3
-2.622906,-2.622906,3
-2.622906,-2.609173,3
-2.622906,-2.609173,3
-2.609173,-2.609173,3
-2.636638,-2.609173,3
-2.622906,-2.595441,3
-2.609173,-2.595441,3
-2.609173,-2.581708,3
-2.581708,-2.581708,3
-2.567976,-2.581708,3
-2.567976,-2.581708,3
-2.567976,-2.567976,3
-2.581708,-2.567976,3
-2.595441,-2.567976,3
-2.595441,-2.554243,3
-2.595441,-2.554243,3
-2.609173,-2.540511,3
-2.609173,-2.540511,3
-2.609173,-2.540511,3
-2.609173,-2.540511,3
-2.622906,-2.526778,3
-2.622906,-2.526778,3
-2.622906,-2.526778,3
-2.622906,-2.513046,3
-2.622906,-2.513046,3
-2.622906,-2.499313,3
-2.622906,-2.499313,3
-2.622906,-2.499313,3
