SamplingRate:0.25ms,,
,,
X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
-11.05465508,-8.445482254,7
-10.9310627,-8.376819611,7
-10.76627254,-8.239494324,7
-10.8486681,-8.102169991,7
-10.72507572,-7.964844704,7
-10.2993679,-7.896182537,7
-10.43669319,-7.75885725,7
-10.35429859,-7.62153244,7
-10.14831066,-7.48420763,7
-10.01098633,-7.333150387,7
-9.750068665,-7.264487743,7
-9.681406021,-7.127162933,7
-9.736335754,-6.97610569,7
-9.241966248,-6.838780403,7
-9.338093758,-6.68772316,7
-9.296895981,-6.619060516,7
-9.090909004,-6.468003273,7
-9.063444138,-6.31694603,7
-8.692667007,-6.165888309,7
-8.706398964,-6.014831066,7
-8.500411987,-5.946168423,7
-8.637737274,-5.781378746,7
-8.280692101,-5.630321503,7
-8.00604248,-5.479263783,7
-7.896182537,-5.328206539,7
-7.95111227,-5.245811462,7
-7.635264874,-5.094754219,7
-7.1134305,-4.929964066,7
-7.497940063,-4.778906822,7
-7.34688282,-4.696511745,7
-6.797583103,-4.545454502,7
-6.78385067,-4.380664825,7
-6.97610569,-4.215874672,7
-6.948640347,-4.064817429,7
-6.440538406,-3.982422352,7
-6.39934063,-3.817632437,7
-6.31694603,-3.652842522,7
-6.110958576,-3.488052845,7
-5.753913879,-3.32326293,7
-5.932435989,-3.240867853,7
-5.451798916,-3.08981061,7
-5.836308479,-2.925020695,7
-5.341938972,-2.76023078,7
-5.067289352,-2.595440865,7
-5.232079029,-2.513045788,7
-5.287009239,-2.334523439,7
-4.682779312,-2.169733524,7
-4.723977089,-2.004943609,7
-4.682779312,-1.840153813,7
-4.572919369,-1.757758856,7
-3.968689919,-1.592968941,7
-3.941225052,-1.428179026,7
-4.215874672,-1.249656677,7
-3.735237598,-1.084866762,7
-4.517989635,-1.002471805,7
-4.421862125,-0.837681949,7
-4.119747162,-0.672892034,7
-4.243339539,-0.494369686,7
-3.639110088,-0.411974728,7
-3.488052845,-0.247184843,7
-3.59791255,-0.08239495,7
-3.336995363,0.096127436,7
-2.732765675,0.260917336,7
-2.787695646,0.343312263,7
-2.691568136,0.508102179,7
-2.76023078,0.686624527,7
-1.908816218,0.851414442,7
-1.757758856,1.016204357,7
-1.908816218,1.098599315,7
-1.936281204,1.26338923,7
-1.084866762,1.441911578,7
-1.194726706,1.606701493,7
-1.112331748,1.771491289,7
-1.057401776,1.853886247,7
0.851414442,2.018676281,7
1.359516621,2.183466196,7
0.549299657,2.348255873,7
0.645427108,2.52677846,7
1.208459258,2.609173298,7
1.180994272,2.773963213,7
0.9338094,2.938753128,7
1.304586649,3.103543043,7
1.579236507,3.185937881,7
1.524306536,3.336995363,7
1.620433927,3.501785278,7
1.538038969,3.666575193,7
1.991211176,3.831365108,7
1.96374619,3.913759947,7
2.265861034,4.078549862,7
1.840153813,4.229607105,7
2.416918516,4.394397259,7
2.581708431,4.559186935,7
2.56797576,4.627849579,7
2.430650949,4.792639256,7
2.9936831,4.943696976,7
3.295797825,5.108486652,7
2.952485561,5.259543896,7
2.842625618,5.341938972,7
3.625377655,5.492996216,7
3.707772493,5.644053936,7
3.570447683,5.795111179,7
3.474320173,5.959901333,7
3.92749238,6.028563499,7
3.982422352,6.17962122,7
3.941225052,6.330678463,7
3.79016757,6.481735706,7
4.545454502,6.55039835,7
4.600384712,6.701455593,7
4.559186935,6.852512836,7
4.463059425,6.989838123,7
4.998626709,7.140895367,7
5.067289352,7.20955801,7
5.012359142,7.34688282,7
4.957429409,7.497940063,7
5.396869183,7.635264874,7
5.396869183,7.77259016,7
5.424334049,7.841252327,7
5.479263783,7.978577137,7
5.959901333,8.115901947,7
5.987366199,8.253227234,7
5.904971123,8.390552521,7
5.904971123,8.459214211,7
6.49546814,8.582806587,7
6.72892046,8.720131874,7
6.509200573,8.843724251,7
6.35814333,8.981049538,7
7.044767857,9.035979271,7
7.05850029,9.159571648,7
6.893710613,9.296895981,7
6.907443047,9.420489311,7
7.38808012,9.475419044,7
7.360615253,9.599011421,7
7.34688282,9.722603798,7
7.305685043,9.832463264,7
8.170832634,9.956055641,7
7.77259016,10.01098633,7
7.552870274,10.12084579,7
7.648997307,10.23070621,7
8.143366814,10.35429859,7
8.115901947,10.46415806,7
8.074705124,10.51908779,7
7.99230957,10.6152153,7
8.500411987,10.72507572,7
8.500411987,10.83493519,7
8.404284477,10.9310627,7
8.404284477,10.98599243,7
8.829991341,11.08211994,7
8.802526474,11.17824745,7
8.912386894,11.28810787,7
8.788794518,11.37050247,7
9.228234291,11.42543221,7
9.214501381,11.52155972,7
9.145838737,11.60395527,7
9.255699158,11.70008278,7
9.653941154,11.7412796,7
9.695138931,11.82367516,7
9.599011421,11.90606976,7
9.447954178,12.00219727,7
9.983521461,12.07085991,7
9.901125908,12.11205673,7
9.818731308,12.19445229,7
9.818731308,12.27684689,7
10.20324039,12.34550953,7
10.2993679,12.41417217,7
10.24443817,12.455369,7
10.12084579,12.52403164,7
10.6152153,12.59269428,7
10.58775043,12.66135693,7
10.43669319,12.73001957,7
10.67014599,12.75748444,7
10.82120323,12.81241417,7
10.76627254,12.88107681,7
10.67014599,12.93600655,7
10.60148335,12.99093628,7
11.05465508,13.01840115,7
10.97226048,13.07333183,7
10.87613297,13.12826157,7
10.83493519,13.16945934,7
11.10958481,13.22438908,7
11.15078259,13.23812103,7
11.10958481,13.27931881,7
11.01345825,13.32051659,7
11.39796734,13.36171341,7
11.41170025,13.38917923,7
11.37050247,13.4166441,7
11.38423538,13.45784092,7
11.67261696,13.48530579,7
11.68634987,13.52650356,7
11.5764904,13.54023647,7
11.53529263,13.56770134,7
11.80994225,13.59516621,7
11.76874447,13.60889912,7
11.658885,13.63636398,7
11.71381474,13.65009594,7
11.93353462,13.66382885,7
11.94726753,13.67756081,7
11.90606976,13.69129372,7
11.82367516,13.70502567,7
12.11205673,13.71875858,7
12.08459187,13.71875858,7
12.00219727,13.73249149,7
12.01592922,13.73249149,7
12.30431175,13.73249149,7
12.27684689,13.73249149,7
12.23564911,13.73249149,7
12.19445229,13.73249149,7
12.46910191,13.73249149,7
12.46910191,13.73249149,7
12.44163704,13.71875858,7
12.44163704,13.71875858,7
12.66135693,13.70502567,7
12.66135693,13.69129372,7
12.67508888,13.67756081,7
12.63389206,13.66382885,7
12.8673439,13.65009594,7
12.90854168,13.62263107,7
12.82614708,13.59516621,7
12.81241417,13.59516621,7
12.97720432,13.56770134,7
13.01840115,13.54023647,7
12.96347141,13.51277161,7
12.88107681,13.47157383,7
13.16945934,13.45784092,7
13.22438908,13.4166441,7
13.1831913,13.38917923,7
13.19692421,13.34798145,7
13.40291119,13.30678368,7
13.34798145,13.27931881,7
13.30678368,13.23812103,7
13.32051659,13.19692421,7
13.43037605,13.14199352,7
13.34798145,13.12826157,7
13.26558685,13.07333183,7
13.21065617,13.01840115,7
13.34798145,12.96347141,7
13.37544632,12.90854168,7
13.34798145,12.88107681,7
13.38917923,12.81241417,7
13.54023647,12.75748444,7
13.54023647,12.68882179,7
13.48530579,12.63389206,7
13.43037605,12.59269428,7
13.5814333,12.52403164,7
13.55396843,12.455369,7
13.4990387,12.38670731,7
13.48530579,12.30431175,7
13.59516621,12.27684689,7
13.63636398,12.19445229,7
13.59516621,12.11205673,7
13.48530579,12.02966213,7
13.5814333,11.96099949,7
13.47157383,11.90606976,7
13.15572643,11.82367516,7
13.34798145,11.7412796,7
13.4990387,11.658885,7
13.43037605,11.60395527,7
13.33424854,11.52155972,7
13.27931881,11.42543221,7
13.36171341,11.3293047,7
13.27931881,11.23317814,7
13.16945934,11.17824745,7
13.1831913,11.08211994,7
13.08706379,10.98599243,7
12.96347141,10.88986588,7
12.89480877,10.78000546,7
12.79868126,10.72507572,7
12.74375153,10.6152153,7
12.59269428,10.51908779,7
12.63389206,10.40922832,7
12.73001957,10.2993679,7
12.64762402,10.23070621,7
12.41417217,10.12084579,7
12.26311493,10.01098633,7
12.16698742,9.887393951,7
12.09832478,9.777533531,7
12.12578964,9.722603798,7
12.18071938,9.599011421,7
12.15325451,9.475419044,7
11.91980267,9.351826668,7
11.78247738,9.296895981,7
11.7412796,9.159571648,7
11.60395527,9.035979271,7
11.41170025,8.912386894,7
11.38423538,8.788794518,7
11.38423538,8.720131874,7
11.35677052,8.582806587,7
11.28810787,8.459214211,7
11.06838799,8.321889877,7
10.76627254,8.18456459,7
10.87613297,8.115901947,7
10.65641308,7.978577137,7
10.5328207,7.841252327,7
10.51908779,7.703927517,7
10.43669319,7.566602707,7
10.16204357,7.497940063,7
10.18950844,7.34688282,7
9.763801575,7.20955801,7
9.956055641,7.072232723,7
9.640209198,6.92117548,7
9.365558624,6.852512836,7
9.351826668,6.701455593,7
9.241966248,6.55039835,7
9.214501381,6.39934063,7
9.159571648,6.26201582,7
8.692667007,6.17962122,7
9.104641914,6.028563499,7
8.706398964,5.877506256,7
8.376819611,5.726449013,7
8.376819611,5.644053936,7
8.404284477,5.492996216,7
7.978577137,5.341938972,7
7.882450104,5.177149296,7
7.882450104,5.026091576,7
7.786322594,4.943696976,7
7.223290443,4.792639256,7
7.1958251,4.627849579,7
7.456742764,4.476791859,7
7.278220177,4.312002182,7
6.756385803,4.229607105,7
6.72892046,4.078549862,7
6.619060516,3.913759947,7
6.509200573,3.748970032,7
6.042295933,3.584180117,7
6.193353653,3.501785278,7
5.781378746,3.336995363,7
6.028563499,3.185937881,7
5.685251236,3.021147966,7
5.396869183,2.856358051,7
5.479263783,2.773963213,7
5.671518803,2.609173298,7
5.135951519,2.430650949,7
5.094754219,2.265861034,7
5.245811462,2.183466196,7
5.039824009,2.018676281,7
4.572919369,1.853886247,7
4.476791859,1.689096451,7
4.600384712,1.524306536,7
4.064817429,1.441911578,7
3.88629508,1.26338923,7
3.831365108,1.098599315,7
3.639110088,0.9338094,7
3.680307627,0.769019485,7
4.394397259,0.686624527,7
4.133479595,0.508102179,7
4.147212505,0.343312263,7
3.941225052,0.178522378,7
3.199670315,0,7
3.185937881,-0.08239495,7
3.268332958,-0.247184843,7
2.883823156,-0.411974728,7
2.609173298,-0.576764643,7
2.361988544,-0.755286992,7
2.375720978,-0.837681949,7
2.389453411,-1.002471805,7
1.785223842,-1.16726172,7
1.647898912,-1.345784068,7
1.661631465,-1.428179026,7
1.483108997,-1.592968941,7
0.851414442,-1.757758856,7
0.865146935,-1.922548771,7
0.631694615,-2.087338686,7
0.9338094,-2.169733524,7
-1.26338923,-2.334523439,7
-1.386981606,-2.513045788,7
-0.837681949,-2.677835703,7
-0.659159601,-2.842625618,7
-1.689096451,-2.925020695,7
-1.373249054,-3.08981061,7
-1.277121663,-3.240867853,7
-1.345784068,-3.405657768,7
-1.991211176,-3.570447683,7
-1.771491289,-3.652842522,7
-2.142268658,-3.817632437,7
-1.661631465,-3.982422352,7
-2.197198629,-4.133479595,7
-2.403185844,-4.298269749,7
-2.210931063,-4.380664825,7
-2.114803553,-4.545454502,7
-2.52677846,-4.696511745,7
-2.622905731,-4.861301899,7
-2.746498108,-4.929964066,7
-2.595440865,-5.094754219,7
-3.199670315,-5.245811462,7
-3.46058774,-5.396869183,7
-3.350727797,-5.561658859,7
-3.268332958,-5.630321503,7
-3.721505165,-5.781378746,7
-3.707772493,-5.946168423,7
-3.803900003,-6.097226143,7
-3.625377655,-6.248283386,7
-4.037352562,-6.31694603,7
-4.202142239,-6.468003273,7
-4.009887218,-6.619060516,7
-3.92749238,-6.756385803,7
-4.421862125,-6.907443047,7
-4.408129692,-6.97610569,7
-4.490524769,-7.127162933,7
-4.792639256,-7.264487743,7
-4.984894276,-7.415544987,7
-4.984894276,-7.552870274,7
-4.916231632,-7.62153244,7
-4.929964066,-7.75885725,7
-5.451798916,-7.896182537,7
-5.520461559,-8.033507347,7
-5.547926426,-8.102169991,7
-5.479263783,-8.239494324,7
-6.014831066,-8.376819611,7
-6.49546814,-8.500411987,7
-6.014831066,-8.637737274,7
-6.042295933,-8.706398964,7
-6.64652586,-8.829991341,7
-6.55039835,-8.967316628,7
-6.481735706,-9.090909004,7
-6.45427084,-9.214501381,7
-6.92117548,-9.283164024,7
-7.05850029,-9.406756401,7
-6.893710613,-9.516615868,7
-7.031035423,-9.640209198,7
-7.539137363,-9.763801575,7
-7.497940063,-9.818731308,7
-7.29195261,-9.942323685,7
-7.182092667,-10.05218315,7
-7.786322594,-10.16204357,7
-8.00604248,-10.28563595,7
-7.882450104,-10.34056568,7
-7.99230957,-10.4504261,7
-8.376819611,-10.56028557,7
-8.280692101,-10.65641308,7
-8.157099724,-10.71134281,7
-8.047239304,-10.82120323,7
-8.486679077,-10.91733074,7
-8.582806587,-11.02719021,7
-8.665202141,-11.12331772,7
-8.404284477,-11.1645155,7
-8.857457161,-11.27437496,7
-8.939851761,-11.35677052,7
-8.953583717,-11.45289803,7
-9.008514404,-11.54902458,7
-9.461686134,-11.59022236,7
-9.447954178,-11.68634987,7
-9.283164024,-11.76874447,7
-9.269431114,-11.85114002,7
-9.653941154,-11.94726753,7
-9.695138931,-11.98846436,7
-9.736335754,-12.057127,7
-9.763801575,-12.13952255,7
-10.10711384,-12.22191715,7
-10.03845119,-12.2905798,7
-9.887393951,-12.33177662,7
-9.942323685,-12.40043926,7
-10.31310081,-12.48283482,7
-10.46415806,-12.55149651,7
-10.18950844,-12.62015915,7
-10.06591606,-12.64762402,7
-10.51908779,-12.71628666,7
-10.51908779,-12.77121639,7
-10.38176346,-12.83987904,7
-10.42296028,-12.8673439,7
-10.75254059,-12.92227364,7
-10.86240005,-12.97720432,7
-10.83493519,-13.03213406,7
-10.83493519,-13.08706379,7
-11.1645155,-13.11452866,7
-11.12331772,-13.15572643,7
-10.95852757,-13.21065617,7
-10.88986588,-13.25185394,7
-11.19198036,-13.29305172,7
-11.17824745,-13.30678368,7
-11.12331772,-13.34798145,7
-11.04092312,-13.38917923,7
-11.39796734,-13.43037605,7
-11.35677052,-13.45784092,7
-11.26064301,-13.47157383,7
-11.28810787,-13.51277161,7
-11.53529263,-13.54023647,7
-11.48036289,-13.56770134,7
-11.45289803,-13.5814333,7
-11.42543221,-13.59516621,7
-11.68634987,-13.62263107,7
-11.70008278,-13.63636398,7
-11.63142014,-13.66382885,7
-11.63142014,-13.66382885,7
-11.90606976,-13.67756081,7
-11.94726753,-13.69129372,7
-11.98846436,-13.70502567,7
-11.98846436,-13.70502567,7
-12.30431175,-13.71875858,7
-12.18071938,-13.71875858,7
-12.04339504,-13.71875858,7
-12.07085991,-13.71875858,7
-12.19445229,-13.71875858,7
-12.18071938,-13.71875858,7
-12.11205673,-13.71875858,7
-12.07085991,-13.70502567,7
-12.2905798,-13.70502567,7
-12.33177662,-13.69129372,7
-12.27684689,-13.69129372,7
-12.27684689,-13.67756081,7
-12.53776455,-13.66382885,7
-12.53776455,-13.63636398,7
-12.48283482,-13.62263107,7
-12.51029968,-13.60889912,7
-12.73001957,-13.5814333,7
-12.73001957,-13.56770134,7
-12.7025547,-13.54023647,7
-12.73001957,-13.52650356,7
-12.89480877,-13.4990387,7
-12.89480877,-13.45784092,7
-12.88107681,-13.43037605,7
-12.85361195,-13.38917923,7
-13.03213406,-13.37544632,7
-12.99093628,-13.33424854,7
-12.99093628,-13.29305172,7
-12.99093628,-13.25185394,7
-13.15572643,-13.21065617,7
-13.15572643,-13.1831913,7
-13.1007967,-13.12826157,7
-13.1007967,-13.08706379,7
-13.21065617,-13.03213406,7
-13.21065617,-12.97720432,7
-13.19692421,-12.94973946,7
-13.19692421,-12.89480877,7
-13.34798145,-12.83987904,7
-13.32051659,-12.77121639,7
-13.25185394,-12.71628666,7
-13.27931881,-12.67508888,7
-13.33424854,-12.62015915,7
-13.34798145,-12.55149651,7
-13.27931881,-12.48283482,7
-13.23812103,-12.44163704,7
-13.30678368,-12.3729744,7
-13.32051659,-12.2905798,7
-13.26558685,-12.22191715,7
-13.19692421,-12.13952255,7
-13.23812103,-12.09832478,7
-13.21065617,-12.01592922,7
-13.14199352,-11.94726753,7
-13.04586697,-11.85114002,7
-13.12826157,-11.76874447,7
-13.07333183,-11.72754765,7
-13.01840115,-11.64515209,7
-13.05959892,-11.54902458,7
-13.00466919,-11.45289803,7
-12.94973946,-11.35677052,7
-13.04586697,-11.31557274,7
-12.94973946,-11.21944523,7
-13.01840115,-11.12331772,7
-12.89480877,-11.02719021,7
-12.83987904,-10.91733074,7
-12.77121639,-10.87613297,7
-12.7025547,-10.76627254,7
-12.73001957,-10.65641308,7
-12.67508888,-10.56028557,7
-12.62015915,-10.50535583,7
-12.56522942,-10.39549541,7
-12.46910191,-10.28563595,7
-12.31804466,-10.16204357,7
-12.22191715,-10.05218315,7
-12.27684689,-9.997253418,7
-12.27684689,-9.873661041,7
-12.13952255,-9.763801575,7
-11.98846436,-9.640209198,7
-11.90606976,-9.516615868,7
-11.75501251,-9.461686134,7
-11.71381474,-9.338093758,7
-11.72754765,-9.214501381,7
-11.5764904,-9.090909004,7
-11.50782776,-8.967316628,7
-11.39796734,-8.898653984,7
-11.46662998,-8.775061607,7
-11.27437496,-8.637737274,7
-11.01345825,-8.500411987,7
-10.97226048,-8.376819611,7
-11.02719021,-8.308156967,7
-10.73880768,-8.170832634,7
-10.76627254,-8.033507347,7
-10.72507572,-7.896182537,7
-10.56028557,-7.75885725,7
-10.38176346,-7.690195084,7
-10.27190304,-7.552870274,7
-10.09338093,-7.415544987,7
-9.942323685,-7.264487743,7
-9.736335754,-7.1958251,7
-9.791266441,-7.05850029,7
-9.818731308,-6.907443047,7
-9.393023491,-6.756385803,7
-9.310628891,-6.619060516,7
-9.173303604,-6.536665916,7
-8.967316628,-6.385608196,7
-9.035979271,-6.248283386,7
-8.788794518,-6.097226143,7
-8.651469231,-5.946168423,7
-8.253227234,-5.863773823,7
-8.624004364,-5.712716103,7
-8.157099724,-5.561658859,7
-7.896182537,-5.396869183,7
-7.896182537,-5.245811462,7
-8.047239304,-5.163416862,7
-7.52540493,-5.012359142,7
-7.29195261,-4.861301899,7
-7.552870274,-4.696511745,7
-7.29195261,-4.545454502,7
-6.72892046,-4.463059425,7
-6.82504797,-4.298269749,7
-6.907443047,-4.133479595,7
-6.39934063,-3.982422352,7
-6.330678463,-3.900027514,7
-6.35814333,-3.735237598,7
-6.069761276,-3.570447683,7
-6.152155876,-3.405657768,7
-5.822576046,-3.240867853,7
-5.712716103,-3.172205448,7
-5.671518803,-3.007415533,7
-5.630321503,-2.842625618,7
-5.094754219,-2.677835703,7
-4.929964066,-2.513045788,7
-4.998626709,-2.416918516,7
-5.204614162,-2.252128601,7
-4.133479595,-2.087338686,7
-4.614117146,-1.922548771,7
-4.669046879,-1.757758856,7
-4.366932392,-1.675363898,7
-3.982422352,-1.510573983,7
-4.051084995,-1.345784068,7
-3.69404006,-1.16726172,7
-4.051084995,-1.002471805,7
-4.270804882,-0.920076907,7
-4.229607105,-0.755286992,7
-4.160944939,-0.576764643,7
-4.106014729,-0.411974728,7
-3.254600286,-0.3295798,7
-3.419390202,-0.1647899,7
-3.419390202,0,7
-3.254600286,0.178522378,7
-2.609173298,0.343312263,7
-2.677835703,0.425707221,7
-2.361988544,0.590497136,7
-2.609173298,0.769019485,7
-1.853886247,0.9338094,7
-1.647898912,1.098599315,7
-1.895083785,1.180994272,7
-1.744026423,1.359516621,7
-1.112331748,1.524306536,7
-1.02993679,1.689096451,7
-0.975006878,1.853886247,7
-1.016204357,1.936281204,7
0.920076907,2.101071119,7
1.16726172,2.265861034,7
0.741554499,2.430650949,7
0.70035702,2.609173298,7
1.290854216,2.691568136,7
1.16726172,2.856358051,7
0.975006878,3.021147966,7
0.9338094,3.185937881,7
1.647898912,3.254600286,7
1.785223842,3.419390202,7
1.716561437,3.584180117,7
1.592968941,3.748970032,7
1.96374619,3.913759947,7
2.224663496,3.996154785,7
2.018676281,4.147212505,7
1.853886247,4.312002182,7
2.622905731,4.476791859,7
2.650370836,4.627849579,7
2.56797576,4.710244656,7
2.444383383,4.875034332,7
3.021147966,5.026091576,7
3.336995363,5.177149296,7
3.007415533,5.341938972,7
3.048613071,5.410601616,7
3.762702465,5.575391293,7
3.735237598,5.726449013,7
3.570447683,5.877506256,7
3.474320173,6.028563499,7
3.954957485,6.110958576,7
4.435594559,6.26201582,7
3.872562408,6.39934063,7
3.817632437,6.55039835,7
4.614117146,6.632793427,7
4.572919369,6.770118237,7
4.476791859,6.92117548,7
4.449326992,7.072232723,7
4.998626709,7.20955801,7
5.094754219,7.278220177,7
5.218346596,7.429277897,7
4.957429409,7.566602707,7
5.410601616,7.703927517,7
5.561658859,7.841252327,7
5.506729126,7.90991497,7
5.479263783,8.047239304,7
6.014831066,8.18456459,7
6.042295933,8.321889877,7
5.946168423,8.459214211,7
5.959901333,8.514144897,7
6.907443047,8.651469231,7
6.59159565,8.788794518,7
6.45427084,8.912386894,7
6.564130783,9.035979271,7
7.127162933,9.104641914,7
7.182092667,9.228234291,7
7.003570557,9.351826668,7
6.948640347,9.475419044,7
7.470475197,9.599011421,7
7.470475197,9.653941154,7
7.429277897,9.777533531,7
7.77259016,9.887393951,7
7.81378746,10.01098633,7
7.77259016,10.06591606,7
7.786322594,10.17577553,7
7.77259016,10.2993679,7
8.280692101,10.40922832,7
8.335621834,10.51908779,7
8.239494324,10.57401848,7
8.239494324,10.67014599,7
8.637737274,10.78000546,7
8.665202141,10.88986588,7
8.514144897,10.98599243,7
8.445482254,11.04092312,7
8.939851761,11.13705063,7
9.228234291,11.23317814,7
8.926118851,11.3293047,7
8.761329651,11.42543221,7
9.269431114,11.46662998,7
9.365558624,11.56275749,7
9.351826668,11.658885,7
9.296895981,11.7412796,7
9.722603798,11.82367516,7
9.722603798,11.86487198,7
9.640209198,11.96099949,7
9.626476288,12.02966213,7
10.01098633,12.11205673,7
10.10711384,12.15325451,7
10.05218315,12.23564911,7
9.956055641,12.30431175,7
10.34056568,12.38670731,7
10.40922832,12.455369,7
10.23070621,12.49656677,7
10.16204357,12.56522942,7
10.58775043,12.63389206,7
10.57401848,12.68882179,7
10.69761086,12.75748444,7
10.43669319,12.7849493,7
10.78000546,12.85361195,7
10.75254059,12.90854168,7
10.64268017,12.96347141,7
10.65641308,13.01840115,7
10.94479561,13.04586697,7
10.9310627,13.1007967,7
10.9310627,13.14199352,7
10.82120323,13.19692421,7
11.13705063,13.23812103,7
11.1645155,13.26558685,7
11.04092312,13.30678368,7
11.04092312,13.34798145,7
11.41170025,13.38917923,7
11.45289803,13.40291119,7
